ppsHostClock,ppsRefClock
2025-07-31 00:30:57.012636,358926.452471814315
2025-07-31 00:30:58.012533,358927.452471811650
2025-07-31 00:30:59.011616,358928.452471808411
2025-07-31 00:31:00.010851,358929.452471813296
2025-07-31 00:31:01.010764,358930.452471810000
2025-07-31 00:31:02.009755,358931.452471807272
2025-07-31 00:31:03.013680,358932.452471812331
2025-07-31 00:31:04.012753,358933.452471809544
2025-07-31 00:31:05.011834,358934.452471814311
2025-07-31 00:31:06.011940,358935.452471811532
2025-07-31 00:31:07.010970,358936.452471808690
2025-07-31 00:31:08.010013,358937.452471813412
2025-07-31 00:31:09.013905,358938.452471810688
2025-07-31 00:31:10.012979,358939.452471808013
2025-07-31 00:31:11.012164,358940.452471812850
2025-07-31 00:31:12.012150,358941.452471810115
2025-07-31 00:31:13.011209,358942.452471815178
2025-07-31 00:31:14.010289,358943.452471812332
2025-07-31 00:31:15.010307,358944.452471809372
2025-07-31 00:31:16.013219,358945.452471813982
2025-07-31 00:31:17.013280,358946.452471811195
2025-07-31 00:31:18.012356,358947.452471808462
2025-07-31 00:31:19.011458,358948.452471813235
2025-07-31 00:31:20.010679,358949.452471810624
2025-07-31 00:31:21.010536,358950.452471807782
2025-07-31 00:31:22.009564,358951.452471812724
2025-07-31 00:31:23.013507,358952.452471809771
2025-07-31 00:31:24.012582,358953.452471814198
2025-07-31 00:31:25.011686,358954.452471811534
2025-07-31 00:31:26.011741,358955.452471809038
2025-07-31 00:31:27.010785,358956.452471813862
2025-07-31 00:31:28.009813,358957.452471810854
2025-07-31 00:31:29.013728,358958.452471807952
2025-07-31 00:31:30.012809,358959.452471812962
2025-07-31 00:31:31.012033,358960.452471809833
2025-07-31 00:31:32.011960,358961.452471814253
2025-07-31 00:31:33.011042,358962.452471811304
2025-07-31 00:31:34.010140,358963.452471808410
2025-07-31 00:31:35.010098,358964.452471813240
2025-07-31 00:31:36.013030,358965.452471810454
2025-07-31 00:31:37.013105,358966.452471807443
2025-07-31 00:31:38.012185,358967.452471812214
2025-07-31 00:31:39.011284,358968.452471809147
2025-07-31 00:31:40.010523,358969.452471813689
2025-07-31 00:31:41.010351,358970.452471810850
2025-07-31 00:31:42.013308,358971.452471808073
2025-07-31 00:31:43.013333,358972.452471812894
2025-07-31 00:31:44.012413,358973.452471810117
2025-07-31 00:31:45.011553,358974.452471814878
2025-07-31 00:31:46.011600,358975.452471812097
2025-07-31 00:31:47.010617,358976.452471809147
2025-07-31 00:31:48.009642,358977.452471813864
2025-07-31 00:31:49.013561,358978.452471810851
2025-07-31 00:31:50.012635,358979.452471808064
2025-07-31 00:31:51.011902,358980.452471813071
2025-07-31 00:31:52.011811,358981.452471810341
2025-07-31 00:31:53.010852,358982.452471807445
2025-07-31 00:31:54.009993,358983.452471812381
2025-07-31 00:31:55.009924,358984.452471809432
2025-07-31 00:31:56.012869,358985.452471814376
2025-07-31 00:31:57.012942,358986.452471811472
2025-07-31 00:31:58.012016,358987.452471808523
2025-07-31 00:31:59.011123,358988.452471813348
2025-07-31 00:32:00.011148,358989.452471810457
2025-07-31 00:32:01.010215,358990.452471807670
2025-07-31 00:32:02.013187,358991.452471812616
2025-07-31 00:32:03.013186,358992.452471809826
2025-07-31 00:32:04.012246,358993.452471814488
2025-07-31 00:32:05.011456,358994.452471812046
2025-07-31 00:32:06.011400,358995.452471808976
2025-07-31 00:32:07.010431,358996.452471813749
2025-07-31 00:32:08.009465,358997.452471810909
2025-07-31 00:32:09.013391,358998.452471807837
2025-07-31 00:32:10.012461,358999.452471812738
2025-07-31 00:32:11.011757,359000.452471810000
2025-07-31 00:32:12.011646,359001.452471806989
2025-07-31 00:32:13.010680,359002.452471811591
2025-07-31 00:32:14.009847,359003.452471808581
2025-07-31 00:32:15.013621,359004.452471813297
2025-07-31 00:32:16.012706,359005.452471810397
2025-07-31 00:32:17.012776,359006.452471807440
2025-07-31 00:32:18.011846,359007.452471812277
2025-07-31 00:32:19.010939,359008.452471809490
2025-07-31 00:32:20.010997,359009.452471806816
2025-07-31 00:32:21.010005,359010.452471811647
2025-07-31 00:32:22.013049,359011.452471808979
2025-07-31 00:32:23.013001,359012.452471806195
2025-07-31 00:32:24.012077,359013.452471811014
2025-07-31 00:32:25.011308,359014.452471808009
2025-07-31 00:32:26.011246,359015.452471813064
2025-07-31 00:32:27.010252,359016.452471810227
2025-07-31 00:32:28.009314,359017.452471807327
2025-07-31 00:32:29.013224,359018.452471812281
2025-07-31 00:32:30.012299,359019.452471809598
2025-07-31 00:32:31.012372,359020.452471806703
2025-07-31 00:32:32.011455,359021.452471811823
2025-07-31 00:32:33.010505,359022.452471809201
2025-07-31 00:32:34.009697,359023.452471806592
2025-07-31 00:32:35.013442,359024.452471811473
2025-07-31 00:32:36.012559,359025.452471808975
2025-07-31 00:32:37.012599,359026.452471806194
2025-07-31 00:32:38.011705,359027.452471811194
2025-07-31 00:32:39.010764,359028.452471808411
2025-07-31 00:32:40.010774,359029.452471805739
2025-07-31 00:32:41.009808,359030.452471811072
2025-07-31 00:32:42.012923,359031.452471808463
2025-07-31 00:32:43.012824,359032.452471805737
2025-07-31 00:32:44.011900,359033.452471810845
2025-07-31 00:32:45.011171,359034.452471808240
2025-07-31 00:32:46.011060,359035.452471805510
2025-07-31 00:32:47.010077,359036.452471810393
2025-07-31 00:32:48.013979,359037.452471807671
2025-07-31 00:32:49.013046,359038.452471813006
2025-07-31 00:32:50.012116,359039.452471810225
2025-07-31 00:32:51.012205,359040.452471807499
2025-07-31 00:32:52.011275,359041.452471812496
2025-07-31 00:32:53.010314,359042.452471810168
2025-07-31 00:32:54.009544,359043.452471807272
2025-07-31 00:32:55.013273,359044.452471811932
2025-07-31 00:32:56.012450,359045.452471809379
2025-07-31 00:32:57.012428,359046.452471806475
2025-07-31 00:32:58.011562,359047.452471811768
2025-07-31 00:32:59.010673,359048.452471808921
2025-07-31 00:33:00.010633,359049.452471806138
2025-07-31 00:33:01.009690,359050.452471811359
2025-07-31 00:33:02.012795,359051.452471808631
2025-07-31 00:33:03.012649,359052.452471805910
2025-07-31 00:33:04.011731,359053.452471811081
2025-07-31 00:33:05.011072,359054.452471808413
2025-07-31 00:33:06.010887,359055.452471805681
2025-07-31 00:33:07.009907,359056.452471810626
2025-07-31 00:33:08.013804,359057.452471807670
2025-07-31 00:33:09.012881,359058.452471805169
2025-07-31 00:33:10.011969,359059.452471809945
2025-07-31 00:33:11.012059,359060.452471807273
2025-07-31 00:33:12.011123,359061.452471804828
2025-07-31 00:33:13.010141,359062.452471809773
2025-07-31 00:33:14.010176,359063.452471807102
2025-07-31 00:33:15.013111,359064.452471804376
2025-07-31 00:33:16.012316,359065.452471809374
2025-07-31 00:33:17.012256,359066.452471806535
2025-07-31 00:33:18.011383,359067.452471811530
2025-07-31 00:33:19.010480,359068.452471809093
2025-07-31 00:33:20.010422,359069.452471806303
2025-07-31 00:33:21.013329,359070.452471811128
2025-07-31 00:33:22.013399,359071.452471808749
2025-07-31 00:33:23.012482,359072.452471806022
2025-07-31 00:33:24.011561,359073.452471810625
2025-07-31 00:33:25.011627,359074.452471808068
2025-07-31 00:33:26.010661,359075.452471805566
2025-07-31 00:33:27.009700,359076.452471810681
2025-07-31 00:33:28.013627,359077.452471807956
2025-07-31 00:33:29.012702,359078.452471805627
2025-07-31 00:33:30.011843,359079.452471810570
2025-07-31 00:33:31.011884,359080.452471807952
2025-07-31 00:33:32.010914,359081.452471805397
2025-07-31 00:33:33.009961,359082.452471810740
2025-07-31 00:33:34.013854,359083.452471808067
2025-07-31 00:33:35.012930,359084.452471805513
2025-07-31 00:33:36.012177,359085.452471810797
2025-07-31 00:33:37.012081,359086.452471808181
2025-07-31 00:33:38.011156,359087.452471805680
2025-07-31 00:33:39.010315,359088.452471811135
2025-07-31 00:33:40.010223,359089.452471808581
2025-07-31 00:33:41.013134,359090.452471805967
2025-07-31 00:33:42.013223,359091.452471811197
2025-07-31 00:33:43.012290,359092.452471808469
2025-07-31 00:33:44.011388,359093.452471805909
2025-07-31 00:33:45.011425,359094.452471811311
2025-07-31 00:33:46.010467,359095.452471808750
2025-07-31 00:33:47.009492,359096.452471806191
2025-07-31 00:33:48.013424,359097.452471811483
2025-07-31 00:33:49.012499,359098.452471809035
2025-07-31 00:33:50.011661,359099.452471806416
2025-07-31 00:33:51.011665,359100.452471811591
2025-07-31 00:33:52.010692,359101.452471809263
2025-07-31 00:33:53.009729,359102.452471806592
2025-07-31 00:33:54.013632,359103.452471804036
2025-07-31 00:33:55.012706,359104.452471809320
2025-07-31 00:33:56.012000,359105.452471806591
2025-07-31 00:33:57.011863,359106.452471804090
2025-07-31 00:33:58.010951,359107.452471809258
2025-07-31 00:33:59.010122,359108.452471806536
2025-07-31 00:34:00.010012,359109.452471804148
2025-07-31 00:34:01.012925,359110.452471809383
2025-07-31 00:34:02.012996,359111.452471806761
2025-07-31 00:34:03.012067,359112.452471804091
2025-07-31 00:34:04.011187,359113.452471809206
2025-07-31 00:34:05.011207,359114.452471806647
2025-07-31 00:34:06.010235,359115.452471811936
2025-07-31 00:34:07.013259,359116.452471809149
2025-07-31 00:34:08.013203,359117.452471806819
2025-07-31 00:34:09.012282,359118.452471812221
2025-07-31 00:34:10.011490,359119.452471809599
2025-07-31 00:34:11.011432,359120.452471807048
2025-07-31 00:34:12.010469,359121.452471804772
2025-07-31 00:34:13.009525,359122.452471809943
2025-07-31 00:34:14.013415,359123.452471807676
2025-07-31 00:34:15.012484,359124.452471805285
2025-07-31 00:34:16.012566,359125.452471810578
2025-07-31 00:34:17.011669,359126.452471808411
2025-07-31 00:34:18.010702,359127.452471806137
2025-07-31 00:34:19.009913,359128.452471811476
2025-07-31 00:34:20.009774,359129.452471808862
2025-07-31 00:34:21.012746,359130.452471806253
2025-07-31 00:34:22.012775,359131.452471811366
2025-07-31 00:34:23.011853,359132.452471808685
2025-07-31 00:34:24.010967,359133.452471805795
2025-07-31 00:34:25.011009,359134.452471811194
2025-07-31 00:34:26.010014,359135.452471808518
2025-07-31 00:34:27.013090,359136.452471805799
2025-07-31 00:34:28.012991,359137.452471811191
2025-07-31 00:34:29.012062,359138.452471808351
2025-07-31 00:34:30.011363,359139.452471805734
2025-07-31 00:34:31.011216,359140.452471811193
2025-07-31 00:34:32.010241,359141.452471808521
2025-07-31 00:34:33.009332,359142.452471805794
2025-07-31 00:34:34.013200,359143.452471811189
2025-07-31 00:34:35.012273,359144.452471808577
2025-07-31 00:34:36.012346,359145.452471806080
2025-07-31 00:34:37.011443,359146.452471811477
2025-07-31 00:34:38.010476,359147.452471808863
2025-07-31 00:34:39.009717,359148.452471806246
2025-07-31 00:34:40.013401,359149.452471811651
2025-07-31 00:34:41.012569,359150.452471809147
2025-07-31 00:34:42.012560,359151.452471806594
2025-07-31 00:34:43.011633,359152.452471811936
2025-07-31 00:34:44.010784,359153.452471809259
2025-07-31 00:34:45.010750,359154.452471806536
2025-07-31 00:34:46.009810,359155.452471811989
2025-07-31 00:34:47.012896,359156.452471809254
2025-07-31 00:34:48.012777,359157.452471806989
2025-07-31 00:34:49.011846,359158.452471812382
2025-07-31 00:34:50.011154,359159.452471809717
2025-07-31 00:34:51.010985,359160.452471807330
2025-07-31 00:34:52.010023,359161.452471812902
2025-07-31 00:34:53.009136,359162.452471810281
2025-07-31 00:34:54.012987,359163.452471808010
2025-07-31 00:34:55.012059,359164.452471813239
2025-07-31 00:34:56.012137,359165.452471810678
2025-07-31 00:34:57.011229,359166.452471808126
2025-07-31 00:34:58.010257,359167.452471813355
2025-07-31 00:34:59.010325,359168.452471810848
2025-07-31 00:35:00.013192,359169.452471808126
2025-07-31 00:35:01.012390,359170.452471813519
2025-07-31 00:35:02.012345,359171.452471811258
2025-07-31 00:35:03.011467,359172.452471808289
2025-07-31 00:35:04.010570,359173.452471813753
2025-07-31 00:35:05.010548,359174.452471811360
2025-07-31 00:35:06.009561,359175.452471808638
2025-07-31 00:35:07.013483,359176.452471806193
2025-07-31 00:35:08.012558,359177.452471811645
2025-07-31 00:35:09.011630,359178.452471808980
2025-07-31 00:35:10.011722,359179.452471806250
2025-07-31 00:35:11.010752,359180.452471811594
2025-07-31 00:35:12.009790,359181.452471808754
2025-07-31 00:35:13.013692,359182.452471813867
2025-07-31 00:35:14.012766,359183.452471811304
2025-07-31 00:35:15.011876,359184.452471808982
2025-07-31 00:35:16.011912,359185.452471806418
2025-07-31 00:35:17.010987,359186.452471811990
2025-07-31 00:35:18.010071,359187.452471809431
2025-07-31 00:35:19.010103,359188.452471806872
2025-07-31 00:35:20.012986,359189.452471812386
2025-07-31 00:35:21.012219,359190.452471809768
2025-07-31 00:35:22.012135,359191.452471807156
2025-07-31 00:35:23.011228,359192.452471812449
2025-07-31 00:35:24.010367,359193.452471810055
2025-07-31 00:35:25.010317,359194.452471807442
2025-07-31 00:35:26.013195,359195.452471812387
2025-07-31 00:35:27.013266,359196.452471809770
2025-07-31 00:35:28.012339,359197.452471807104
2025-07-31 00:35:29.011410,359198.452471811932
2025-07-31 00:35:30.011494,359199.452471809375
2025-07-31 00:35:31.010526,359200.452471806763
2025-07-31 00:35:32.009562,359201.452471811926
2025-07-31 00:35:33.013482,359202.452471809487
2025-07-31 00:35:34.012555,359203.452471807042
2025-07-31 00:35:35.011705,359204.452471812384
2025-07-31 00:35:36.011740,359205.452471810052
2025-07-31 00:35:37.010769,359206.452471807441
2025-07-31 00:35:38.009801,359207.452471812446
2025-07-31 00:35:39.009841,359208.452471810001
2025-07-31 00:35:40.012775,359209.452471807444
2025-07-31 00:35:41.012039,359210.452471812615
2025-07-31 00:35:42.011923,359211.452471810171
2025-07-31 00:35:43.011018,359212.452471807499
2025-07-31 00:35:44.010177,359213.452471812784
2025-07-31 00:35:45.010067,359214.452471810115
2025-07-31 00:35:46.012980,359215.452471807446
2025-07-31 00:35:47.013048,359216.452471812493
2025-07-31 00:35:48.012126,359217.452471809833
2025-07-31 00:35:49.011201,359218.452471806989
2025-07-31 00:35:50.011270,359219.452471811756
2025-07-31 00:35:51.010308,359220.452471809086
2025-07-31 00:35:52.009337,359221.452471806365
2025-07-31 00:35:53.013268,359222.452471811197
2025-07-31 00:35:54.012347,359223.452471808638
2025-07-31 00:35:55.011532,359224.452471806137
2025-07-31 00:35:56.011510,359225.452471811138
2025-07-31 00:35:57.010582,359226.452471808463
2025-07-31 00:35:58.009632,359227.452471813349
2025-07-31 00:35:59.013484,359228.452471811080
2025-07-31 00:36:00.012562,359229.452471808696
2025-07-31 00:36:01.012631,359230.452471813246
2025-07-31 00:36:02.011709,359231.452471810789
2025-07-31 00:36:03.010777,359232.452471808066
2025-07-31 00:36:04.010008,359233.452471813070
2025-07-31 00:36:05.009871,359234.452471810169
2025-07-31 00:36:06.012793,359235.452471807501
2025-07-31 00:36:07.012851,359236.452471812567
2025-07-31 00:36:08.011925,359237.452471809773
2025-07-31 00:36:09.011046,359238.452471806932
2025-07-31 00:36:10.011068,359239.452471811818
2025-07-31 00:36:11.010085,359240.452471809091
2025-07-31 00:36:12.009120,359241.452471806531
2025-07-31 00:36:13.013062,359242.452471811477
2025-07-31 00:36:14.012131,359243.452471809095
2025-07-31 00:36:15.011352,359244.452471806418
2025-07-31 00:36:16.011288,359245.452471811134
2025-07-31 00:36:17.010322,359246.452471808352
2025-07-31 00:36:18.009401,359247.452471813352
2025-07-31 00:36:19.013271,359248.452471810737
2025-07-31 00:36:20.012352,359249.452471808130
2025-07-31 00:36:21.012418,359250.452471813068
2025-07-31 00:36:22.011537,359251.452471810455
2025-07-31 00:36:23.010564,359252.452471807838
2025-07-31 00:36:24.009793,359253.452471812786
2025-07-31 00:36:25.009638,359254.452471810228
2025-07-31 00:36:26.012618,359255.452471807670
2025-07-31 00:36:27.012639,359256.452471812730
2025-07-31 00:36:28.011716,359257.452471810113
2025-07-31 00:36:29.010854,359258.452471807502
2025-07-31 00:36:30.010838,359259.452471812391
2025-07-31 00:36:31.009872,359260.452471809945
2025-07-31 00:36:32.012949,359261.452471807274
2025-07-31 00:36:33.012852,359262.452471812332
2025-07-31 00:36:34.011924,359263.452471809998
2025-07-31 00:36:35.011193,359264.452471807553
2025-07-31 00:36:36.011076,359265.452471812383
2025-07-31 00:36:37.010110,359266.452471810115
2025-07-31 00:36:38.009226,359267.452471807556
2025-07-31 00:36:39.013064,359268.452471812328
2025-07-31 00:36:40.012137,359269.452471810170
2025-07-31 00:36:41.012211,359270.452471807670
2025-07-31 00:36:42.011306,359271.452471812608
