ppsHostClock,ppsRefClock
2025-07-30 11:30:13.016183,312082.452471830151
2025-07-30 11:30:14.015253,312083.452471830708
2025-07-30 11:30:15.014394,312084.452471831067
2025-07-30 11:30:16.014407,312085.452471831582
2025-07-30 11:30:17.013440,312086.452471824250
2025-07-30 11:30:18.012518,312087.452471824709
2025-07-30 11:30:19.012540,312088.452471825035
2025-07-30 11:30:20.015443,312089.452471825671
2025-07-30 11:30:21.014702,312090.452471826079
2025-07-30 11:30:22.014584,312091.452471826527
2025-07-30 11:30:23.013648,312092.452471826981
2025-07-30 11:30:24.012812,312093.452471827664
2025-07-30 11:30:25.012759,312094.452471828049
2025-07-30 11:30:26.015648,312095.452471828640
2025-07-30 11:30:27.015702,312096.452471829142
2025-07-30 11:30:28.014781,312097.452471829639
2025-07-30 11:30:29.013874,312098.452471830103
2025-07-30 11:30:30.013907,312099.452471830533
2025-07-30 11:30:31.012933,312100.452471831116
2025-07-30 11:30:32.011965,312101.452471823859
2025-07-30 11:30:33.015892,312102.452471824146
2025-07-30 11:30:34.014962,312103.452471824594
2025-07-30 11:30:35.014124,312104.452471825056
2025-07-30 11:30:36.014151,312105.452471825507
2025-07-30 11:30:37.013166,312106.452471826070
2025-07-30 11:30:38.012177,312107.452471826591
2025-07-30 11:30:39.016083,312108.452471827208
2025-07-30 11:30:40.015152,312109.452471827843
2025-07-30 11:30:41.014451,312110.452471828355
2025-07-30 11:30:42.014304,312111.452471828734
2025-07-30 11:30:43.013401,312112.452471829203
2025-07-30 11:30:44.012530,312113.452471829413
2025-07-30 11:30:45.012402,312114.452471829921
2025-07-30 11:30:46.015329,312115.452471830036
2025-07-30 11:30:47.015383,312116.452471830343
2025-07-30 11:30:48.014449,312117.452471830553
2025-07-30 11:30:49.013538,312118.452471830954
2025-07-30 11:30:50.013620,312119.452471823414
2025-07-30 11:30:51.012639,312120.452471823810
2025-07-30 11:30:52.015633,312121.452471824085
2025-07-30 11:30:53.015605,312122.452471824436
2025-07-30 11:30:54.014684,312123.452471824491
2025-07-30 11:30:55.013871,312124.452471824814
2025-07-30 11:30:56.013814,312125.452471824942
2025-07-30 11:30:57.012886,312126.452471825171
2025-07-30 11:30:58.011930,312127.452471825451
2025-07-30 11:30:59.015805,312128.452471825562
2025-07-30 11:31:00.014874,312129.452471825951
2025-07-30 11:31:01.014949,312130.452471826020
2025-07-30 11:31:02.014044,312131.452471826351
2025-07-30 11:31:03.013070,312132.452471826636
2025-07-30 11:31:04.012279,312133.452471827029
2025-07-30 11:31:05.012127,312134.452471827494
2025-07-30 11:31:06.015077,312135.452471827777
2025-07-30 11:31:07.015129,312136.452471828105
2025-07-30 11:31:08.014202,312137.452471828501
2025-07-30 11:31:09.013290,312138.452471828790
2025-07-30 11:31:10.013327,312139.452471829070
2025-07-30 11:31:11.012340,312140.452471829517
2025-07-30 11:31:12.015382,312141.452471829757
2025-07-30 11:31:13.015314,312142.452471830043
2025-07-30 11:31:14.014391,312143.452471830389
2025-07-30 11:31:15.013632,312144.452471822948
2025-07-30 11:31:16.013554,312145.452471823412
2025-07-30 11:31:17.012560,312146.452471823809
2025-07-30 11:31:18.011591,312147.452471824145
2025-07-30 11:31:19.015511,312148.452471824377
2025-07-30 11:31:20.014586,312149.452471824488
2025-07-30 11:31:21.014660,312150.452471824591
2025-07-30 11:31:22.013751,312151.452471824824
2025-07-30 11:31:23.012761,312152.452471825041
2025-07-30 11:31:24.011978,312153.452471825279
2025-07-30 11:31:25.015710,312154.452471825402
2025-07-30 11:31:26.014814,312155.452471825664
2025-07-30 11:31:27.014850,312156.452471825971
2025-07-30 11:31:28.013922,312157.452471826136
2025-07-30 11:31:29.012994,312158.452471826581
2025-07-30 11:31:30.013009,312159.452471826917
2025-07-30 11:31:31.012065,312160.452471827282
2025-07-30 11:31:32.015125,312161.452471827656
2025-07-30 11:31:33.015036,312162.452471827839
2025-07-30 11:31:34.014109,312163.452471828227
2025-07-30 11:31:35.013343,312164.452471828398
2025-07-30 11:31:36.013247,312165.452471828641
2025-07-30 11:31:37.012267,312166.452471828732
2025-07-30 11:31:38.011318,312167.452471829059
2025-07-30 11:31:39.015236,312168.452471829298
2025-07-30 11:31:40.014303,312169.452471829521
2025-07-30 11:31:41.014369,312170.452471829699
2025-07-30 11:31:42.013450,312171.452471822325
2025-07-30 11:31:43.012486,312172.452471822558
2025-07-30 11:31:44.011677,312173.452471822791
2025-07-30 11:31:45.015431,312174.452471823179
2025-07-30 11:31:46.014566,312175.452471823642
2025-07-30 11:31:47.014575,312176.452471823919
2025-07-30 11:31:48.013667,312177.452471824263
2025-07-30 11:31:49.012714,312178.452471824606
2025-07-30 11:31:50.012750,312179.452471824941
2025-07-30 11:31:51.011758,312180.452471825277
2025-07-30 11:31:52.014879,312181.452471825736
2025-07-30 11:31:53.014764,312182.452471826141
2025-07-30 11:31:54.013835,312183.452471826604
2025-07-30 11:31:55.013084,312184.452471826980
2025-07-30 11:31:56.012942,312185.452471827374
2025-07-30 11:31:57.011976,312186.452471827990
2025-07-30 11:31:58.015882,312187.452471828356
2025-07-30 11:31:59.014964,312188.452471828619
2025-07-30 11:32:00.014030,312189.452471829018
2025-07-30 11:32:01.014110,312190.452471821874
2025-07-30 11:32:02.013184,312191.452471822114
2025-07-30 11:32:03.012199,312192.452471822562
2025-07-30 11:32:04.011427,312193.452471822959
2025-07-30 11:32:05.015147,312194.452471823245
2025-07-30 11:32:06.014316,312195.452471823687
2025-07-30 11:32:07.014299,312196.452471824078
2025-07-30 11:32:08.013384,312197.452471824611
2025-07-30 11:32:09.012453,312198.452471825058
2025-07-30 11:32:10.012450,312199.452471825450
2025-07-30 11:32:11.015350,312200.452471825972
2025-07-30 11:32:12.014635,312201.452471826369
2025-07-30 11:32:13.014503,312202.452471826974
2025-07-30 11:32:14.013569,312203.452471827551
2025-07-30 11:32:15.012818,312204.452471828024
2025-07-30 11:32:16.012659,312205.452471828519
2025-07-30 11:32:17.011698,312206.452471829127
2025-07-30 11:32:18.015613,312207.452471829635
2025-07-30 11:32:19.014695,312208.452471822667
2025-07-30 11:32:20.013759,312209.452471823185
2025-07-30 11:32:21.013896,312210.452471823640
2025-07-30 11:32:22.012898,312211.452471823977
2025-07-30 11:32:23.011920,312212.452471824364
2025-07-30 11:32:24.011145,312213.452471824815
2025-07-30 11:32:25.014888,312214.452471825282
2025-07-30 11:32:26.014073,312215.452471825581
2025-07-30 11:32:27.014038,312216.452471825948
2025-07-30 11:32:28.013115,312217.452471826246
2025-07-30 11:32:29.012236,312218.452471826756
2025-07-30 11:32:30.012189,312219.452471827044
2025-07-30 11:32:31.015085,312220.452471827501
2025-07-30 11:32:32.015158,312221.452471827951
2025-07-30 11:32:33.014231,312222.452471828457
2025-07-30 11:32:34.013326,312223.452471828796
2025-07-30 11:32:35.012559,312224.452471829110
2025-07-30 11:32:36.012408,312225.452471829483
2025-07-30 11:32:37.011462,312226.452471829714
2025-07-30 11:32:38.015353,312227.452471822493
2025-07-30 11:32:39.014429,312228.452471822890
2025-07-30 11:32:40.013518,312229.452471823120
2025-07-30 11:32:41.013573,312230.452471823519
2025-07-30 11:32:42.012608,312231.452471823932
2025-07-30 11:32:43.011643,312232.452471824377
2025-07-30 11:32:44.015551,312233.452471824493
2025-07-30 11:32:45.014622,312234.452471824765
2025-07-30 11:32:46.013855,312235.452471825051
2025-07-30 11:32:47.013774,312236.452471825393
2025-07-30 11:32:48.012836,312237.452471825838
2025-07-30 11:32:49.011981,312238.452471826070
2025-07-30 11:32:50.011902,312239.452471826358
2025-07-30 11:32:51.014818,312240.452471826699
2025-07-30 11:32:52.014890,312241.452471826972
2025-07-30 11:32:53.013962,312242.452471827304
2025-07-30 11:32:54.013053,312243.452471827483
2025-07-30 11:32:55.012283,312244.452471827945
2025-07-30 11:32:56.012110,312245.452471827944
2025-07-30 11:32:57.015052,312246.452471828158
2025-07-30 11:32:58.015084,312247.452471828331
2025-07-30 11:32:59.014174,312248.452471828694
2025-07-30 11:33:00.013294,312249.452471828950
2025-07-30 11:33:01.013350,312250.452471829309
2025-07-30 11:33:02.012359,312251.452471821991
2025-07-30 11:33:03.011397,312252.452471822274
2025-07-30 11:33:04.015292,312253.452471822617
2025-07-30 11:33:05.014355,312254.452471823075
2025-07-30 11:33:06.013610,312255.452471823463
2025-07-30 11:33:07.013531,312256.452471823864
2025-07-30 11:33:08.012556,312257.452471824102
2025-07-30 11:33:09.011660,312258.452471824541
2025-07-30 11:33:10.011619,312259.452471824770
2025-07-30 11:33:11.014559,312260.452471825188
2025-07-30 11:33:12.014625,312261.452471825461
2025-07-30 11:33:13.013705,312262.452471825622
2025-07-30 11:33:14.012785,312263.452471826069
2025-07-30 11:33:15.012037,312264.452471826469
2025-07-30 11:33:16.011837,312265.452471827087
2025-07-30 11:33:17.014823,312266.452471827439
2025-07-30 11:33:18.014828,312267.452471827827
2025-07-30 11:33:19.013900,312268.452471828060
2025-07-30 11:33:20.013080,312269.452471828447
2025-07-30 11:33:21.013034,312270.452471821083
2025-07-30 11:33:22.012067,312271.452471821312
2025-07-30 11:33:23.011094,312272.452471821700
2025-07-30 11:33:24.015030,312273.452471821874
2025-07-30 11:33:25.014101,312274.452471822093
2025-07-30 11:33:26.013362,312275.452471822510
2025-07-30 11:33:27.013274,312276.452471822910
2025-07-30 11:33:28.012292,312277.452471823236
2025-07-30 11:33:29.011416,312278.452471823471
2025-07-30 11:33:30.015235,312279.452471823740
2025-07-30 11:33:31.014304,312280.452471824148
2025-07-30 11:33:32.014366,312281.452471824595
2025-07-30 11:33:33.013455,312282.452471825002
2025-07-30 11:33:34.012507,312283.452471825392
2025-07-30 11:33:35.012545,312284.452471825736
2025-07-30 11:33:36.011579,312285.452471826301
2025-07-30 11:33:37.014587,312286.452471826583
2025-07-30 11:33:38.014571,312287.452471826746
2025-07-30 11:33:39.013640,312288.452471827159
2025-07-30 11:33:40.012829,312289.452471827431
2025-07-30 11:33:41.012762,312290.452471827658
2025-07-30 11:33:42.011795,312291.452471828000
2025-07-30 11:33:43.010877,312292.452471828632
2025-07-30 11:33:44.014780,312293.452471821527
2025-07-30 11:33:45.013846,312294.452471822218
2025-07-30 11:33:46.013142,312295.452471822843
2025-07-30 11:33:47.013025,312296.452471823231
2025-07-30 11:33:48.012033,312297.452471823752
2025-07-30 11:33:49.011164,312298.452471824275
2025-07-30 11:33:50.014982,312299.452471824834
2025-07-30 11:33:51.014045,312300.452471825404
2025-07-30 11:33:52.014114,312301.452471825964
2025-07-30 11:33:53.013231,312302.452471826400
2025-07-30 11:33:54.012251,312303.452471826864
2025-07-30 11:33:55.012283,312304.452471827373
2025-07-30 11:33:56.011318,312305.452471827787
2025-07-30 11:33:57.014366,312306.452471828112
2025-07-30 11:33:58.014329,312307.452471820969
2025-07-30 11:33:59.013396,312308.452471821196
2025-07-30 11:34:00.012614,312309.452471821663
2025-07-30 11:34:01.012547,312310.452471822052
2025-07-30 11:34:02.011543,312311.452471822494
2025-07-30 11:34:03.014661,312312.452471822793
2025-07-30 11:34:04.014524,312313.452471823006
2025-07-30 11:34:05.013598,312314.452471823451
2025-07-30 11:34:06.013663,312315.452471823922
2025-07-30 11:34:07.012727,312316.452471824201
2025-07-30 11:34:08.011758,312317.452471824536
2025-07-30 11:34:09.010913,312318.452471824939
2025-07-30 11:34:10.014716,312319.452471825208
2025-07-30 11:34:11.013807,312320.452471825738
2025-07-30 11:34:12.013864,312321.452471826126
2025-07-30 11:34:13.012950,312322.452471826417
2025-07-30 11:34:14.011986,312323.452471826802
2025-07-30 11:34:15.012020,312324.452471827151
2025-07-30 11:34:16.014917,312325.452471827667
2025-07-30 11:34:17.014130,312326.452471827830
2025-07-30 11:34:18.014066,312327.452471828392
2025-07-30 11:34:19.013136,312328.452471821259
2025-07-30 11:34:20.012367,312329.452471821715
2025-07-30 11:34:21.012284,312330.452471822227
2025-07-30 11:34:22.011287,312331.452471822563
2025-07-30 11:34:23.015193,312332.452471822846
2025-07-30 11:34:24.014268,312333.452471823483
2025-07-30 11:34:25.013340,312334.452471824037
2025-07-30 11:34:26.013434,312335.452471824592
2025-07-30 11:34:27.012471,312336.452471825106
2025-07-30 11:34:28.011500,312337.452471825585
2025-07-30 11:34:29.010657,312338.452471826202
2025-07-30 11:34:30.014472,312339.452471826699
2025-07-30 11:34:31.013590,312340.452471827268
2025-07-30 11:34:32.013614,312341.452471827709
2025-07-30 11:34:33.012694,312342.452471828177
2025-07-30 11:34:34.011729,312343.452471820909
2025-07-30 11:34:35.011756,312344.452471821319
2025-07-30 11:34:36.014668,312345.452471821652
2025-07-30 11:34:37.013895,312346.452471822100
2025-07-30 11:34:38.013816,312347.452471822500
2025-07-30 11:34:39.012919,312348.452471822968
2025-07-30 11:34:40.012117,312349.452471823299
2025-07-30 11:34:41.011985,312350.452471823910
2025-07-30 11:34:42.011058,312351.452471824490
2025-07-30 11:34:43.014939,312352.452471824981
2025-07-30 11:34:44.014005,312353.452471825625
2025-07-30 11:34:45.013091,312354.452471826185
2025-07-30 11:34:46.013242,312355.452471826807
2025-07-30 11:34:47.012241,312356.452471827034
2025-07-30 11:34:48.011248,312357.452471827668
2025-07-30 11:34:49.015143,312358.452471828113
2025-07-30 11:34:50.014225,312359.452471820746
2025-07-30 11:34:51.013379,312360.452471821324
2025-07-30 11:34:52.013367,312361.452471821592
2025-07-30 11:34:53.012432,312362.452471822114
2025-07-30 11:34:54.011459,312363.452471822332
2025-07-30 11:34:55.011487,312364.452471822727
2025-07-30 11:34:56.014416,312365.452471823068
2025-07-30 11:34:57.013666,312366.452471823413
2025-07-30 11:34:58.013568,312367.452471823804
2025-07-30 11:34:59.012658,312368.452471824145
2025-07-30 11:35:00.011827,312369.452471824719
2025-07-30 11:35:01.011773,312370.452471825119
2025-07-30 11:35:02.014619,312371.452471825563
2025-07-30 11:35:03.014698,312372.452471825905
2025-07-30 11:35:04.013773,312373.452471826360
2025-07-30 11:35:05.012854,312374.452471826872
2025-07-30 11:35:06.012941,312375.452471827334
2025-07-30 11:35:07.011946,312376.452471827786
2025-07-30 11:35:08.010975,312377.452471828000
2025-07-30 11:35:09.014909,312378.452471820747
2025-07-30 11:35:10.013974,312379.452471821086
2025-07-30 11:35:11.013150,312380.452471821372
2025-07-30 11:35:12.013139,312381.452471821712
2025-07-30 11:35:13.012181,312382.452471822122
2025-07-30 11:35:14.011213,312383.452471822565
2025-07-30 11:35:15.011283,312384.452471822792
2025-07-30 11:35:16.014171,312385.452471823017
2025-07-30 11:35:17.013450,312386.452471823185
2025-07-30 11:35:18.013328,312387.452471823638
2025-07-30 11:35:19.012396,312388.452471823927
2025-07-30 11:35:20.011591,312389.452471824264
2025-07-30 11:35:21.011468,312390.452471824533
2025-07-30 11:35:22.014375,312391.452471824887
2025-07-30 11:35:23.014450,312392.452471825110
2025-07-30 11:35:24.013524,312393.452471825495
2025-07-30 11:35:25.012627,312394.452471825972
2025-07-30 11:35:26.012663,312395.452471826257
2025-07-30 11:35:27.011687,312396.452471826810
2025-07-30 11:35:28.010755,312397.452471827099
2025-07-30 11:35:29.014660,312398.452471827375
2025-07-30 11:35:30.013726,312399.452471827718
2025-07-30 11:35:31.012909,312400.452471828061
2025-07-30 11:35:32.012895,312401.452471828386
2025-07-30 11:35:33.011918,312402.452471828846
2025-07-30 11:35:34.010974,312403.452471829252
2025-07-30 11:35:35.014862,312404.452471821878
2025-07-30 11:35:36.013931,312405.452471822385
2025-07-30 11:35:37.014005,312406.452471822666
2025-07-30 11:35:38.013082,312407.452471823011
2025-07-30 11:35:39.012144,312408.452471823307
2025-07-30 11:35:40.011341,312409.452471823628
2025-07-30 11:35:41.011215,312410.452471823977
2025-07-30 11:35:42.014146,312411.452471824259
2025-07-30 11:35:43.014208,312412.452471824660
2025-07-30 11:35:44.013284,312413.452471825070
2025-07-30 11:35:45.012397,312414.452471825167
2025-07-30 11:35:46.012406,312415.452471825569
2025-07-30 11:35:47.011431,312416.452471826077
2025-07-30 11:35:48.014473,312417.452471826588
2025-07-30 11:35:49.014414,312418.452471826968
2025-07-30 11:35:50.013492,312419.452471827659
2025-07-30 11:35:51.012715,312420.452471828059
2025-07-30 11:35:52.012638,312421.452471828606
2025-07-30 11:35:53.011667,312422.452471828925
2025-07-30 11:35:54.010734,312423.452471829363
2025-07-30 11:35:55.014626,312424.452471829626
2025-07-30 11:35:56.013692,312425.452471822333
2025-07-30 11:35:57.013764,312426.452471822666
2025-07-30 11:35:58.012863,312427.452471823069
2025-07-30 11:35:59.011937,312428.452471823523
2025-07-30 11:36:00.011137,312429.452471823912
2025-07-30 11:36:01.011012,312430.452471824357
2025-07-30 11:36:02.013947,312431.452471824883
2025-07-30 11:36:03.013973,312432.452471825280
2025-07-30 11:36:04.013041,312433.452471825565
2025-07-30 11:36:05.012152,312434.452471825847
2025-07-30 11:36:06.012181,312435.452471826136
2025-07-30 11:36:07.011196,312436.452471826633
2025-07-30 11:36:08.014254,312437.452471827082
