ppsHostClock,ppsRefClock
2025-07-30 15:26:55.008935,326284.452471813268
2025-07-30 15:26:56.008856,326285.452471813042
2025-07-30 15:26:57.007901,326286.452471813050
2025-07-30 15:26:58.011808,326287.452471812817
2025-07-30 15:26:59.010891,326288.452471812701
2025-07-30 15:27:00.009956,326289.452471812532
2025-07-30 15:27:01.010095,326290.452471812364
2025-07-30 15:27:02.009114,326291.452471811903
2025-07-30 15:27:03.008128,326292.452471811618
2025-07-30 15:27:04.007287,326293.452471819106
2025-07-30 15:27:05.011117,326294.452471818840
2025-07-30 15:27:06.010222,326295.452471818599
2025-07-30 15:27:07.010264,326296.452471818425
2025-07-30 15:27:08.009332,326297.452471818140
2025-07-30 15:27:09.008398,326298.452471818029
2025-07-30 15:27:10.008413,326299.452471817745
2025-07-30 15:27:11.011337,326300.452471817229
2025-07-30 15:27:12.010566,326301.452471816730
2025-07-30 15:27:13.010490,326302.452471816380
2025-07-30 15:27:14.009594,326303.452471815933
2025-07-30 15:27:15.008727,326304.452471815471
2025-07-30 15:27:16.008660,326305.452471815141
2025-07-30 15:27:17.007705,326306.452471814746
2025-07-30 15:27:18.011634,326307.452471814396
2025-07-30 15:27:19.010701,326308.452471813898
2025-07-30 15:27:20.009791,326309.452471813610
2025-07-30 15:27:21.009870,326310.452471813324
2025-07-30 15:27:22.008898,326311.452471812929
2025-07-30 15:27:23.007970,326312.452471812470
2025-07-30 15:27:24.011854,326313.452471812251
2025-07-30 15:27:25.010938,326314.452471811795
2025-07-30 15:27:26.010086,326315.452471811507
2025-07-30 15:27:27.010084,326316.452471811054
2025-07-30 15:27:28.009192,326317.452471818375
2025-07-30 15:27:29.008195,326318.452471818192
2025-07-30 15:27:30.008226,326319.452471817816
2025-07-30 15:27:31.011152,326320.452471817408
2025-07-30 15:27:32.010423,326321.452471816953
2025-07-30 15:27:33.010304,326322.452471816553
2025-07-30 15:27:34.009393,326323.452471815989
2025-07-30 15:27:35.008557,326324.452471815700
2025-07-30 15:27:36.008463,326325.452471815424
2025-07-30 15:27:37.011373,326326.452471814907
2025-07-30 15:27:38.011454,326327.452471814680
2025-07-30 15:27:39.010527,326328.452471814231
2025-07-30 15:27:40.009611,326329.452471813998
2025-07-30 15:27:41.009692,326330.452471813551
2025-07-30 15:27:42.008749,326331.452471813381
2025-07-30 15:27:43.007789,326332.452471813099
2025-07-30 15:27:44.011682,326333.452471812931
2025-07-30 15:27:45.010751,326334.452471812701
2025-07-30 15:27:46.009924,326335.452471812357
2025-07-30 15:27:47.009954,326336.452471812073
2025-07-30 15:27:48.008969,326337.452471811736
2025-07-30 15:27:49.008022,326338.452471811511
2025-07-30 15:27:50.008051,326339.452471811448
2025-07-30 15:27:51.010972,326340.452471810999
2025-07-30 15:27:52.010240,326341.452471818498
2025-07-30 15:27:53.010138,326342.452471818134
2025-07-30 15:27:54.009223,326343.452471817976
2025-07-30 15:27:55.008401,326344.452471817869
2025-07-30 15:27:56.008281,326345.452471817578
2025-07-30 15:27:57.011201,326346.452471817234
2025-07-30 15:27:58.011269,326347.452471816898
2025-07-30 15:27:59.010347,326348.452471816730
2025-07-30 15:28:00.009502,326349.452471816497
2025-07-30 15:28:01.009537,326350.452471816161
2025-07-30 15:28:02.008516,326351.452471815704
2025-07-30 15:28:03.007544,326352.452471815482
2025-07-30 15:28:04.011501,326353.452471815140
2025-07-30 15:28:05.010571,326354.452471814686
2025-07-30 15:28:06.009774,326355.452471814287
2025-07-30 15:28:07.009737,326356.452471813946
2025-07-30 15:28:08.008764,326357.452471813553
2025-07-30 15:28:09.007826,326358.452471813096
2025-07-30 15:28:10.011710,326359.452471812872
2025-07-30 15:28:11.010795,326360.452471812480
2025-07-30 15:28:12.010881,326361.452471812191
2025-07-30 15:28:13.009951,326362.452471811789
2025-07-30 15:28:14.009031,326363.452471819219
2025-07-30 15:28:15.008197,326364.452471818773
2025-07-30 15:28:16.008082,326365.452471818421
2025-07-30 15:28:17.011034,326366.452471818209
2025-07-30 15:28:18.011094,326367.452471817752
2025-07-30 15:28:19.010169,326368.452471817239
2025-07-30 15:28:20.009282,326369.452471816780
2025-07-30 15:28:21.009305,326370.452471816333
2025-07-30 15:28:22.008332,326371.452471815992
2025-07-30 15:28:23.007372,326372.452471815641
2025-07-30 15:28:24.011327,326373.452471815139
2025-07-30 15:28:25.010423,326374.452471814456
2025-07-30 15:28:26.009610,326375.452471813844
2025-07-30 15:28:27.009569,326376.452471813331
2025-07-30 15:28:28.008593,326377.452471812757
2025-07-30 15:28:29.007657,326378.452471812358
2025-07-30 15:28:30.011547,326379.452471811967
2025-07-30 15:28:31.010623,326380.452471811570
2025-07-30 15:28:32.010700,326381.452471818837
2025-07-30 15:28:33.009798,326382.452471818256
2025-07-30 15:28:34.008815,326383.452471817972
2025-07-30 15:28:35.008027,326384.452471817686
2025-07-30 15:28:36.007950,326385.452471817175
2025-07-30 15:28:37.010897,326386.452471816730
2025-07-30 15:28:38.010926,326387.452471816387
2025-07-30 15:28:39.009992,326388.452471815875
2025-07-30 15:28:40.009138,326389.452471815595
2025-07-30 15:28:41.009109,326390.452471815250
2025-07-30 15:28:42.008129,326391.452471814974
2025-07-30 15:28:43.011213,326392.452471814683
2025-07-30 15:28:44.011146,326393.452471814291
2025-07-30 15:28:45.010221,326394.452471813671
2025-07-30 15:28:46.009466,326395.452471813266
2025-07-30 15:28:47.009383,326396.452471812759
2025-07-30 15:28:48.008392,326397.452471812088
2025-07-30 15:28:49.007476,326398.452471811738
2025-07-30 15:28:50.011372,326399.452471811342
2025-07-30 15:28:51.010439,326400.452471818765
2025-07-30 15:28:52.010522,326401.452471818428
2025-07-30 15:28:53.009639,326402.452471818203
2025-07-30 15:28:54.008669,326403.452471818046
2025-07-30 15:28:55.007862,326404.452471817802
2025-07-30 15:28:56.011589,326405.452471817460
2025-07-30 15:28:57.010737,326406.452471817129
2025-07-30 15:28:58.010743,326407.452471816733
2025-07-30 15:28:59.009823,326408.452471816163
2025-07-30 15:29:00.008921,326409.452471815764
2025-07-30 15:29:01.008975,326410.452471815314
2025-07-30 15:29:02.007980,326411.452471814962
2025-07-30 15:29:03.011058,326412.452471814581
2025-07-30 15:29:04.010970,326413.452471814176
2025-07-30 15:29:05.010044,326414.452471814001
2025-07-30 15:29:06.009332,326415.452471813671
2025-07-30 15:29:07.009199,326416.452471813436
2025-07-30 15:29:08.008211,326417.452471813158
2025-07-30 15:29:09.007317,326418.452471812869
2025-07-30 15:29:10.011191,326419.452471812361
2025-07-30 15:29:11.010282,326420.452471812023
2025-07-30 15:29:12.010347,326421.452471811514
2025-07-30 15:29:13.009436,326422.452471818825
2025-07-30 15:29:14.008456,326423.452471818422
2025-07-30 15:29:15.007671,326424.452471818088
2025-07-30 15:29:16.011415,326425.452471817867
2025-07-30 15:29:17.010577,326426.452471817351
2025-07-30 15:29:18.010561,326427.452471816849
2025-07-30 15:29:19.009668,326428.452471816555
2025-07-30 15:29:20.008747,326429.452471816163
2025-07-30 15:29:21.008735,326430.452471815933
2025-07-30 15:29:22.007776,326431.452471815648
2025-07-30 15:29:23.010930,326432.452471815359
2025-07-30 15:29:24.010794,326433.452471815026
2025-07-30 15:29:25.009868,326434.452471814855
2025-07-30 15:29:26.009204,326435.452471814510
2025-07-30 15:29:27.008980,326436.452471814290
2025-07-30 15:29:28.008023,326437.452471813833
2025-07-30 15:29:29.011944,326438.452471813321
2025-07-30 15:29:30.011019,326439.452471812979
2025-07-30 15:29:31.010094,326440.452471812474
2025-07-30 15:29:32.010174,326441.452471812134
2025-07-30 15:29:33.009243,326442.452471811621
2025-07-30 15:29:34.008276,326443.452471811286
2025-07-30 15:29:35.007505,326444.452471818657
2025-07-30 15:29:36.011242,326445.452471818374
2025-07-30 15:29:37.010427,326446.452471818205
2025-07-30 15:29:38.010393,326447.452471817857
2025-07-30 15:29:39.009487,326448.452471817754
2025-07-30 15:29:40.008588,326449.452471817519
2025-07-30 15:29:41.008555,326450.452471817296
2025-07-30 15:29:42.011473,326451.452471816838
2025-07-30 15:29:43.011546,326452.452471816504
2025-07-30 15:29:44.010622,326453.452471816215
2025-07-30 15:29:45.009705,326454.452471815988
2025-07-30 15:29:46.008991,326455.452471815824
2025-07-30 15:29:47.008812,326456.452471815534
2025-07-30 15:29:48.007869,326457.452471815427
2025-07-30 15:29:49.011781,326458.452471815252
2025-07-30 15:29:50.010847,326459.452471814746
2025-07-30 15:29:51.009954,326460.452471814408
2025-07-30 15:29:52.010020,326461.452471814063
2025-07-30 15:29:53.009074,326462.452471813723
2025-07-30 15:29:54.008102,326463.452471813325
2025-07-30 15:29:55.007340,326464.452471812986
2025-07-30 15:29:56.011079,326465.452471812589
2025-07-30 15:29:57.010288,326466.452471812359
2025-07-30 15:29:58.010218,326467.452471811856
2025-07-30 15:29:59.009313,326468.452471811457
2025-07-30 15:30:00.008416,326469.452471811055
2025-07-30 15:30:01.008420,326470.452471810662
2025-07-30 15:30:02.011297,326471.452471810206
2025-07-30 15:30:03.011374,326472.452471809813
2025-07-30 15:30:04.010457,326473.452471817059
2025-07-30 15:30:05.009517,326474.452471816616
2025-07-30 15:30:06.009586,326475.452471816285
2025-07-30 15:30:07.008620,326476.452471815883
2025-07-30 15:30:08.007658,326477.452471815252
2025-07-30 15:30:09.011601,326478.452471814747
2025-07-30 15:30:10.010678,326479.452471814289
2025-07-30 15:30:11.009794,326480.452471813779
2025-07-30 15:30:12.009832,326481.452471813327
2025-07-30 15:30:13.008869,326482.452471812986
2025-07-30 15:30:14.007909,326483.452471812645
2025-07-30 15:30:15.011813,326484.452471812368
2025-07-30 15:30:16.010907,326485.452471811736
2025-07-30 15:30:17.010138,326486.452471811457
2025-07-30 15:30:18.010054,326487.452471811001
2025-07-30 15:30:19.009115,326488.452471810604
2025-07-30 15:30:20.008258,326489.452471810148
2025-07-30 15:30:21.008202,326490.452471817412
2025-07-30 15:30:22.011124,326491.452471817015
2025-07-30 15:30:23.011191,326492.452471816668
2025-07-30 15:30:24.010277,326493.452471816446
2025-07-30 15:30:25.009371,326494.452471816059
2025-07-30 15:30:26.009398,326495.452471815716
2025-07-30 15:30:27.008448,326496.452471815364
2025-07-30 15:30:28.007469,326497.452471815081
2025-07-30 15:30:29.011419,326498.452471814859
2025-07-30 15:30:30.010504,326499.452471814631
2025-07-30 15:30:31.009650,326500.452471814232
2025-07-30 15:30:32.009655,326501.452471814004
2025-07-30 15:30:33.008680,326502.452471813554
2025-07-30 15:30:34.007729,326503.452471813376
2025-07-30 15:30:35.011650,326504.452471813151
2025-07-30 15:30:36.010727,326505.452471812762
2025-07-30 15:30:37.009993,326506.452471812424
2025-07-30 15:30:38.009901,326507.452471812187
2025-07-30 15:30:39.009351,326508.452471811790
2025-07-30 15:30:40.008122,326509.452471811455
2025-07-30 15:30:41.008019,326510.452471811060
2025-07-30 15:30:42.010949,326511.452471810890
2025-07-30 15:30:43.011023,326512.452471810600
2025-07-30 15:30:44.010095,326513.452471810146
2025-07-30 15:30:45.009220,326514.452471809810
2025-07-30 15:30:46.009252,326515.452471809417
2025-07-30 15:30:47.008257,326516.452471816790
2025-07-30 15:30:48.011259,326517.452471816106
2025-07-30 15:30:49.011240,326518.452471815648
2025-07-30 15:30:50.010316,326519.452471815313
2025-07-30 15:30:51.009498,326520.452471814800
2025-07-30 15:30:52.009466,326521.452471814457
2025-07-30 15:30:53.008539,326522.452471813838
2025-07-30 15:30:54.007572,326523.452471813380
2025-07-30 15:30:55.011465,326524.452471812815
2025-07-30 15:30:56.010537,326525.452471812643
2025-07-30 15:30:57.010621,326526.452471812415
2025-07-30 15:30:58.009718,326527.452471811968
2025-07-30 15:30:59.008746,326528.452471811744
2025-07-30 15:31:00.007921,326529.452471811115
2025-07-30 15:31:01.011686,326530.452471810600
2025-07-30 15:31:02.010762,326531.452471810210
2025-07-30 15:31:03.010837,326532.452471809690
2025-07-30 15:31:04.009915,326533.452471809300
2025-07-30 15:31:05.008996,326534.452471816556
2025-07-30 15:31:06.009034,326535.452471816098
2025-07-30 15:31:07.008064,326536.452471815882
2025-07-30 15:31:08.011108,326537.452471815368
2025-07-30 15:31:09.011062,326538.452471814909
2025-07-30 15:31:10.010142,326539.452471814568
2025-07-30 15:31:11.009377,326540.452471814236
2025-07-30 15:31:12.009293,326541.452471813941
2025-07-30 15:31:13.008315,326542.452471813495
2025-07-30 15:31:14.007346,326543.452471813151
2025-07-30 15:31:15.011286,326544.452471812479
2025-07-30 15:31:16.010355,326545.452471811963
2025-07-30 15:31:17.010438,326546.452471811569
2025-07-30 15:31:18.009523,326547.452471811170
2025-07-30 15:31:19.008601,326548.452471810719
2025-07-30 15:31:20.007765,326549.452471810259
2025-07-30 15:31:21.011511,326550.452471809977
2025-07-30 15:31:22.010616,326551.452471809408
2025-07-30 15:31:23.010666,326552.452471816788
2025-07-30 15:31:24.009800,326553.452471816613
2025-07-30 15:31:25.008849,326554.452471816043
2025-07-30 15:31:26.008885,326555.452471815813
2025-07-30 15:31:27.007928,326556.452471815480
2025-07-30 15:31:28.010971,326557.452471815197
2025-07-30 15:31:29.010889,326558.452471814634
2025-07-30 15:31:30.009960,326559.452471814122
2025-07-30 15:31:31.009221,326560.452471813669
2025-07-30 15:31:32.009118,326561.452471813208
2025-07-30 15:31:33.008132,326562.452471812646
2025-07-30 15:31:34.012036,326563.452471812073
2025-07-30 15:31:35.011104,326564.452471811679
2025-07-30 15:31:36.010191,326565.452471811112
2025-07-30 15:31:37.010272,326566.452471810600
2025-07-30 15:31:38.009358,326567.452471810091
2025-07-30 15:31:39.008388,326568.452471809754
2025-07-30 15:31:40.007586,326569.452471809244
2025-07-30 15:31:41.011337,326570.452471816552
2025-07-30 15:31:42.010464,326571.452471816276
2025-07-30 15:31:43.010485,326572.452471815824
2025-07-30 15:31:44.009592,326573.452471815590
2025-07-30 15:31:45.008637,326574.452471815308
2025-07-30 15:31:46.008650,326575.452471814853
2025-07-30 15:31:47.007688,326576.452471814628
2025-07-30 15:31:48.010813,326577.452471814234
2025-07-30 15:31:49.010706,326578.452471813945
2025-07-30 15:31:50.009781,326579.452471813549
2025-07-30 15:31:51.009017,326580.452471813158
2025-07-30 15:31:52.008895,326581.452471812589
2025-07-30 15:31:53.007957,326582.452471812019
2025-07-30 15:31:54.011865,326583.452471811733
2025-07-30 15:31:55.010934,326584.452471811170
2025-07-30 15:31:56.010012,326585.452471810823
2025-07-30 15:31:57.010133,326586.452471810484
2025-07-30 15:31:58.009163,326587.452471810090
2025-07-30 15:31:59.008179,326588.452471809807
2025-07-30 15:32:00.007403,326589.452471809127
2025-07-30 15:32:01.011165,326590.452471816669
2025-07-30 15:32:02.010324,326591.452471816273
2025-07-30 15:32:03.010306,326592.452471815826
2025-07-30 15:32:04.009406,326593.452471815313
2025-07-30 15:32:05.008464,326594.452471815137
2025-07-30 15:32:06.008458,326595.452471814515
2025-07-30 15:32:07.011372,326596.452471814344
2025-07-30 15:32:08.010664,326597.452471813723
2025-07-30 15:32:09.010526,326598.452471813495
2025-07-30 15:32:10.009598,326599.452471813269
2025-07-30 15:32:11.008845,326600.452471812702
2025-07-30 15:32:12.008703,326601.452471812362
2025-07-30 15:32:13.007736,326602.452471811908
2025-07-30 15:32:14.011680,326603.452471811508
2025-07-30 15:32:15.010760,326604.452471810883
2025-07-30 15:32:16.009829,326605.452471810660
2025-07-30 15:32:17.009915,326606.452471810262
2025-07-30 15:32:18.008946,326607.452471809869
2025-07-30 15:32:19.008007,326608.452471809354
2025-07-30 15:32:20.011899,326609.452471816501
2025-07-30 15:32:21.010983,326610.452471816335
2025-07-30 15:32:22.010165,326611.452471815998
2025-07-30 15:32:23.010127,326612.452471815478
2025-07-30 15:32:24.009215,326613.452471814963
2025-07-30 15:32:25.008277,326614.452471814465
2025-07-30 15:32:26.008308,326615.452471813838
2025-07-30 15:32:27.011200,326616.452471813544
2025-07-30 15:32:28.011273,326617.452471813328
2025-07-30 15:32:29.010347,326618.452471813036
2025-07-30 15:32:30.009449,326619.452471812472
2025-07-30 15:32:31.008674,326620.452471812246
2025-07-30 15:32:32.008518,326621.452471811680
2025-07-30 15:32:33.007554,326622.452471811510
2025-07-30 15:32:34.011497,326623.452471811056
2025-07-30 15:32:35.010577,326624.452471810605
2025-07-30 15:32:36.009671,326625.452471810375
2025-07-30 15:32:37.009733,326626.452471810094
2025-07-30 15:32:38.008768,326627.452471809694
2025-07-30 15:32:39.007799,326628.452471809471
2025-07-30 15:32:40.011717,326629.452471816670
2025-07-30 15:32:41.010798,326630.452471816329
2025-07-30 15:32:42.010027,326631.452471816104
2025-07-30 15:32:43.009974,326632.452471815766
2025-07-30 15:32:44.009012,326633.452471815369
2025-07-30 15:32:45.008109,326634.452471814914
2025-07-30 15:32:46.008083,326635.452471814633
2025-07-30 15:32:47.011021,326636.452471814063
2025-07-30 15:32:48.011096,326637.452471813494
2025-07-30 15:32:49.010176,326638.452471812935
2025-07-30 15:32:50.009274,326639.452471812470
