ppsHostClock,ppsRefClock
2025-10-04 20:56:11.935096,2239.540879118456
2025-10-04 20:56:12.935122,2240.540877052580
2025-10-04 20:56:13.934194,2241.540874994788
2025-10-04 20:56:14.933371,2242.540872936614
2025-10-04 20:56:15.933228,2243.540870878597
2025-10-04 20:56:16.932240,2244.540868812951
2025-10-04 20:56:17.935301,2245.540866754758
2025-10-04 20:56:18.935191,2246.540864696654
2025-10-04 20:56:19.934248,2247.540862638697
2025-10-04 20:56:20.934305,2248.540860580572
2025-10-04 20:56:21.933319,2249.540858522228
2025-10-04 20:56:22.932352,2250.540856464112
2025-10-04 20:56:23.936209,2251.540854405873
2025-10-04 20:56:24.935274,2252.540852347694
2025-10-04 20:56:25.934408,2253.540850289468
2025-10-04 20:56:26.934400,2254.540848238870
2025-10-04 20:56:27.933413,2255.540846181013
2025-10-04 20:56:28.932614,2256.540844122768
2025-10-04 20:56:29.932450,2257.540842064798
2025-10-04 20:56:30.935344,2258.540840014707
2025-10-04 20:56:31.935403,2259.540837956489
2025-10-04 20:56:32.934447,2260.540835898464
2025-10-04 20:56:33.933515,2261.540833847914
2025-10-04 20:56:34.933530,2262.540831789789
2025-10-04 20:56:35.932543,2263.540829739233
2025-10-04 20:56:36.931602,2264.540827681165
2025-10-04 20:56:37.935476,2265.540825630499
2025-10-04 20:56:38.934530,2266.540823580195
2025-10-04 20:56:39.933781,2267.540821521958
2025-10-04 20:56:40.933624,2268.540819471469
2025-10-04 20:56:41.932638,2269.540817420960
2025-10-04 20:56:42.931849,2270.540815362617
2025-10-04 20:56:43.935547,2271.540813312062
2025-10-04 20:56:44.934598,2272.540811261752
2025-10-04 20:56:45.934657,2273.540809211302
2025-10-04 20:56:46.933719,2274.540807160909
2025-10-04 20:56:47.932752,2275.540805110644
2025-10-04 20:56:48.932749,2276.540803060324
2025-10-04 20:56:49.931770,2277.540801010146
2025-10-04 20:56:50.934749,2278.540798959818
2025-10-04 20:56:51.934738,2279.540796909765
2025-10-04 20:56:52.933796,2280.540794859539
2025-10-04 20:56:53.933019,2281.540792809440
2025-10-04 20:56:54.932845,2282.540790767275
2025-10-04 20:56:55.931861,2283.540788717172
2025-10-04 20:56:56.934963,2284.540786667037
2025-10-04 20:56:57.934811,2285.540784624923
2025-10-04 20:56:58.933864,2286.540782574872
2025-10-04 20:56:59.933932,2287.540780524812
2025-10-04 20:57:00.932963,2288.540778482604
2025-10-04 20:57:01.932008,2289.540776432358
2025-10-04 20:57:02.931979,2290.540774390341
2025-10-04 20:57:03.934885,2291.540772340129
2025-10-04 20:57:04.934071,2292.540770297696
2025-10-04 20:57:05.934000,2293.540768247236
2025-10-04 20:57:06.933041,2294.540766204609
2025-10-04 20:57:07.932272,2295.540764161872
2025-10-04 20:57:08.932070,2296.540762119152
2025-10-04 20:57:09.934960,2297.540760076293
2025-10-04 20:57:10.935018,2298.540758025851
2025-10-04 20:57:11.934074,2299.540755983313
2025-10-04 20:57:12.933159,2300.540753940612
2025-10-04 20:57:13.933147,2301.540751898189
2025-10-04 20:57:14.932166,2302.540749855349
2025-10-04 20:57:15.931253,2303.540747812681
2025-10-04 20:57:16.935092,2304.540745770153
2025-10-04 20:57:17.934145,2305.540743727442
2025-10-04 20:57:18.933394,2306.540741684852
2025-10-04 20:57:19.933243,2307.540739650102
2025-10-04 20:57:20.932262,2308.540737607626
2025-10-04 20:57:21.932278,2309.540735565211
2025-10-04 20:57:22.935165,2310.540733522662
2025-10-04 20:57:23.934224,2311.540731488037
2025-10-04 20:57:24.934272,2312.540729445550
2025-10-04 20:57:25.933338,2313.540727411139
2025-10-04 20:57:26.932412,2314.540725369052
2025-10-04 20:57:27.932368,2315.540723334558
2025-10-04 20:57:28.931387,2316.540721299946
2025-10-04 20:58:05.932067,2353.540646227979
2025-10-04 20:58:06.931995,2354.540644185516
2025-10-04 20:58:07.931013,2355.540642150753
2025-10-04 20:58:08.934025,2356.540640115965
2025-10-04 20:58:09.933974,2357.540638081222
2025-10-04 20:58:10.933028,2358.540636046179
2025-10-04 20:58:11.933080,2359.540634019166
2025-10-04 20:58:12.932086,2360.540631984462
2025-10-04 20:58:13.931105,2361.540629949650
2025-10-04 20:58:14.934996,2362.540627922737
2025-10-04 20:58:15.934047,2363.540625895773
2025-10-04 20:58:16.933134,2364.540623868709
2025-10-04 20:58:17.933170,2365.540621833821
2025-10-04 20:58:18.932186,2366.540619806749
2025-10-04 20:58:19.931325,2367.540617787764
2025-10-04 20:58:20.931218,2368.540615760772
2025-10-04 20:58:21.934117,2369.540613733871
2025-10-04 20:58:22.933350,2370.540611714924
2025-10-04 20:58:23.933229,2371.540609688312
2025-10-04 20:58:24.932279,2372.540607661488
2025-10-04 20:58:25.932296,2373.540605642801
2025-10-04 20:58:26.931325,2374.540603616244
2025-10-04 20:58:27.934199,2375.540601589850
2025-10-04 20:58:28.934254,2376.540599562904
2025-10-04 20:58:29.933304,2377.540597543956
2025-10-04 20:58:30.932469,2378.540595525062
2025-10-04 20:58:31.932390,2379.540593498464
2025-10-04 20:58:32.931409,2380.540591479698
2025-10-04 20:58:33.930550,2381.540589460877
2025-10-04 20:58:34.934329,2382.540587442213
2025-10-04 20:58:35.933382,2383.540585415751
2025-10-04 20:58:36.933442,2384.540583397093
2025-10-04 20:58:37.932483,2385.540581378215
2025-10-04 20:58:38.931505,2386.540579359214
2025-10-04 20:58:39.931517,2387.540577340394
2025-10-04 20:58:40.934404,2388.540575321406
2025-10-04 20:58:45.931617,2393.540565242642
2025-10-04 20:58:46.930633,2394.540563223944
2025-10-04 20:58:47.933673,2395.540561205104
2025-10-04 20:58:48.933584,2396.540559194293
2025-10-04 20:58:49.932644,2397.540557175317
2025-10-04 20:58:50.932696,2398.540555164291
2025-10-04 20:58:51.931708,2399.540553153288
2025-10-04 20:58:52.930725,2400.540551134458
2025-10-04 20:58:53.934610,2401.540549123371
2025-10-04 20:58:54.933659,2402.540547112237
2025-10-04 20:58:55.932793,2403.540545101097
2025-10-04 20:58:56.932792,2404.540543090067
2025-10-04 20:58:57.931805,2405.540541071228
2025-10-04 20:58:58.930953,2406.540539060158
2025-10-04 20:58:59.930850,2407.540537049101
2025-10-04 20:59:00.933737,2408.540535038033
2025-10-04 20:59:01.933005,2409.540533027050
2025-10-04 20:59:02.932846,2410.540531015979
2025-10-04 20:59:03.931897,2411.540529004720
2025-10-04 20:59:04.931918,2412.540526993470
2025-10-04 20:59:05.930934,2413.540524989899
2025-10-04 20:59:06.933816,2414.540522978819
2025-10-04 20:59:07.933870,2415.540520967621
2025-10-04 20:59:08.932923,2416.540518956304
2025-10-04 20:59:09.932125,2417.540516945061
2025-10-04 20:59:26.970427,2434.580782472556
2025-10-04 20:59:26.974445,2434.581782472508
2025-10-04 20:59:27.941263,2435.550750323603
2025-10-04 20:59:28.940435,2436.550747976958
2025-10-04 20:59:29.944186,2437.550745497531
2025-10-04 20:59:30.943250,2438.550742986552
2025-10-04 20:59:31.943307,2439.550740530247
2025-10-04 20:59:32.942343,2440.550738105433
2025-10-04 20:59:33.941360,2441.550735688307
2025-10-04 20:59:34.941375,2442.550733239693
2025-10-04 20:59:46.941566,2454.550703917719
2025-10-04 20:59:47.940589,2455.550701476844
2025-10-04 20:59:48.940597,2456.550699035842
2025-10-04 20:59:49.943526,2457.550696595062
2025-10-04 20:59:50.942653,2458.550694154145
2025-10-04 20:59:51.942639,2459.550691713168
2025-10-04 20:59:52.941662,2460.550689272550
2025-10-04 20:59:53.940845,2461.550686831778
2025-10-04 20:59:54.940695,2462.550684391167
2025-10-04 20:59:55.943595,2463.550681950073
2025-10-04 20:59:56.942868,2464.550679509439
2025-10-04 20:59:57.942701,2465.550677068885
2025-10-04 20:59:58.941753,2466.550674627920
2025-10-04 20:59:59.941772,2467.550672187272
2025-10-04 21:00:00.940785,2468.550669746301
2025-10-04 21:00:01.939887,2469.550667305598
2025-10-04 21:00:02.943727,2470.550664872447
2025-10-04 21:00:03.942782,2471.550662431549
2025-10-04 21:00:04.941981,2472.550659990892
2025-10-04 21:00:05.941864,2473.550657549913
2025-10-04 21:00:06.940882,2474.550655109056
2025-10-04 21:00:41.943351,2509.550569741870
2025-10-04 21:00:42.942404,2510.550567309051
2025-10-04 21:00:43.941631,2511.550564868666
2025-10-04 21:00:44.941495,2512.550562427721
2025-10-04 21:00:45.940509,2513.550559994622
2025-10-04 21:00:46.939742,2514.550557553639
2025-10-04 21:00:47.943424,2515.550555120580
2025-10-04 21:00:59.939737,2527.550525868497
2025-10-04 21:01:00.942829,2528.550523435302
2025-10-04 21:01:01.942683,2529.550520994454
2025-10-04 21:01:02.941747,2530.550518561194
2025-10-04 21:01:03.941808,2531.550516128140
2025-10-04 21:01:04.940812,2532.550513687481
2025-10-04 21:01:05.939904,2533.550511254233
2025-10-04 21:01:06.939922,2534.550508813499
2025-10-04 21:01:07.942760,2535.550506380409
2025-10-04 21:01:08.941951,2536.550503947369
2025-10-04 21:01:09.941875,2537.550501506697
2025-10-04 21:01:10.940919,2538.550499074038
2025-10-04 21:01:11.940933,2539.550496633190
2025-10-04 21:01:12.939939,2540.550494200384
2025-10-04 21:01:13.942830,2541.550491767410
2025-10-04 21:01:14.942887,2542.550489326721
2025-10-04 21:01:15.941946,2543.550486893855
2025-10-04 21:01:16.941054,2544.550484461050
2025-10-04 21:01:17.941018,2545.550482020200
2025-10-04 21:01:18.940034,2546.550479587321
2025-10-04 21:01:19.939216,2547.550477154181
2025-10-04 21:01:20.942977,2548.550474721077
2025-10-04 21:01:21.942019,2549.550472280274
2025-10-04 21:01:22.941289,2550.550469846817
2025-10-04 21:01:34.942229,2562.550440624529
2025-10-04 21:01:35.941295,2563.550438191602
2025-10-04 21:01:36.941319,2564.550435758385
2025-10-04 21:01:37.940342,2565.550433325300
2025-10-04 21:01:38.939373,2566.550430892206
2025-10-04 21:01:39.943253,2567.550428458608
2025-10-04 21:01:40.942300,2568.550426025286
2025-10-04 21:01:41.941366,2569.550423584302
2025-10-04 21:01:42.941417,2570.550421151109
2025-10-04 21:01:43.940434,2571.550418717835
2025-10-04 21:01:44.939545,2572.550416284533
2025-10-04 21:01:45.939534,2573.550413850962
2025-10-04 21:01:57.939655,2585.550384649805
2025-10-04 21:01:58.938869,2586.550382216353
2025-10-04 21:01:59.942581,2587.550379782931
2025-10-04 21:02:00.941638,2588.550377349419
2025-10-04 21:02:01.941697,2589.550374916245
2025-10-04 21:02:02.940737,2590.550372482663
2025-10-04 21:02:03.939751,2591.550370049381
2025-10-04 21:02:04.939768,2592.550367616350
2025-10-04 21:02:05.938875,2593.550365190890
2025-10-04 21:02:06.941709,2594.550362757387
2025-10-04 21:02:07.941768,2595.550360324151
2025-10-04 21:02:08.940826,2596.550357890995
2025-10-04 21:02:09.939950,2597.550355457502
2025-10-04 21:02:10.939864,2598.550353024212
2025-10-04 21:02:11.938953,2599.550350590890
2025-10-04 21:02:12.941913,2600.550348165298
2025-10-04 21:02:13.941842,2601.550345731948
2025-10-04 21:02:14.940909,2602.550343298683
2025-10-04 21:02:15.940954,2603.550340865206
2025-10-04 21:02:16.939959,2604.550338431605
2025-10-04 21:02:17.938985,2605.550336005982
2025-10-04 21:02:18.939094,2606.550333572672
2025-10-04 21:02:19.941915,2607.550331139031
2025-10-04 21:02:20.941016,2608.550328705600
2025-10-04 21:02:21.941031,2609.550326272169
2025-10-04 21:02:22.940064,2610.550323846310
2025-10-04 21:02:23.939210,2611.550321413009
2025-10-04 21:02:24.939162,2612.550318979689
2025-10-04 21:02:25.941986,2613.550316553901
2025-10-04 21:02:26.941236,2614.550314120522
2025-10-04 21:02:27.941115,2615.550311686990
2025-10-04 21:02:28.940159,2616.550309253681
2025-10-04 21:02:29.940166,2617.550306828322
2025-10-04 21:02:30.939191,2618.550304395227
2025-10-04 21:02:31.938324,2619.550301962049
2025-10-04 21:02:32.942123,2620.550299536782
2025-10-04 21:02:33.941187,2621.550297103621
2025-10-04 21:02:34.940337,2622.550294670196
2025-10-04 21:02:35.940270,2623.550292244693
2025-10-04 21:02:36.939294,2624.550289811411
2025-10-04 21:02:37.938540,2625.550287385951
2025-10-04 21:02:38.942196,2626.550284952684
2025-10-04 21:02:51.941553,2639.550253368071
2025-10-04 21:02:52.941457,2640.550250934505
2025-10-04 21:02:53.940521,2641.550248509057
2025-10-04 21:02:54.940564,2642.550246075848
2025-10-04 21:02:55.939580,2643.550243650165
2025-10-04 21:02:56.938594,2644.550241216846
2025-10-04 21:02:57.938708,2645.550238791380
2025-10-04 21:02:58.941532,2646.550236365817
2025-10-04 21:02:59.940656,2647.550233932521
2025-10-04 21:03:17.941810,2665.550190236493
2025-10-04 21:03:18.940864,2666.550187811146
2025-10-04 21:03:19.940927,2667.550185378116
2025-10-04 21:03:20.939979,2668.550182952475
2025-10-04 21:03:21.938999,2669.550180527108
2025-10-04 21:03:22.939009,2670.550178101645
2025-10-04 21:03:23.938123,2671.550175668232
2025-10-04 21:03:24.940978,2672.550173242630
2025-10-04 21:03:25.941007,2673.550170817010
2025-10-04 21:03:26.940056,2674.550168391550
2025-10-04 21:03:27.939276,2675.550165966412
2025-10-04 21:03:28.939114,2676.550163540550
2025-10-04 21:03:29.938193,2677.550161115251
2025-10-04 21:03:30.941188,2678.550158689517
2025-10-04 21:03:31.941072,2679.550156263722
2025-10-04 21:03:32.940129,2680.550153830574
2025-10-04 21:03:33.940183,2681.550151405156
2025-10-04 21:03:34.939201,2682.550148979794
2025-10-04 21:05:14.936925,2782.549906805268
2025-10-04 21:05:15.939717,2783.549904387871
2025-10-04 21:05:16.939773,2784.549901970475
2025-10-04 21:05:17.938830,2785.549899552891
2025-10-04 21:05:18.937952,2786.549897135670
2025-10-04 21:05:19.937870,2787.549894718386
2025-10-04 21:11:41.934917,3169.548978406420
2025-10-04 21:11:42.934974,3170.548976027551
2025-10-04 21:11:43.934068,3171.548973648724
2025-10-04 21:11:44.933150,3172.548971270041
2025-10-04 21:11:45.933182,3173.548968891163
2025-10-04 21:11:46.935934,3174.548966520037
2025-10-04 21:11:47.935011,3175.548964141286
2025-10-04 21:17:38.973516,3526.588684900713
2025-10-04 21:17:38.973662,3526.589684900493
2025-10-04 21:17:39.935635,3527.554683876664
2025-10-04 21:17:40.938640,3528.554681841596
2025-10-04 21:17:41.938584,3529.554679807021
2025-10-04 21:17:42.937642,3530.554677772173
2025-10-04 21:17:43.937703,3531.554675737303
2025-10-04 21:25:05.933680,3973.553747050082
2025-10-04 21:25:06.932735,3974.553744882283
2025-10-04 21:25:07.931756,3975.553742722108
2025-10-04 21:25:08.931778,3976.553740554109
2025-10-04 21:25:09.930782,3977.553738386383
2025-10-04 21:25:10.933720,3978.553736218496
2025-10-04 21:25:11.933753,3979.553734050661
2025-10-04 21:25:12.932807,3980.553731882986
2025-10-04 21:25:13.932013,3981.553729715202
2025-10-04 21:27:33.925248,4121.546780118932
2025-10-04 21:27:34.924316,4122.546777896543
2025-10-04 21:27:45.925399,4133.546753402963
2025-10-04 21:27:46.924623,4134.546751172441
2025-10-04 21:27:47.924520,4135.546748949499
2025-10-04 21:27:48.927240,4136.546746726781
2025-10-04 21:27:49.926442,4137.546744496434
2025-10-04 21:27:50.926355,4138.546742273814
2025-10-04 21:27:51.925472,4139.546740050814
2025-10-04 21:27:52.925531,4140.546737820299
2025-10-04 21:28:04.925681,4152.546711146827
2025-10-04 21:28:05.924735,4153.546708924031
2025-10-04 21:28:14.926762,4162.546688935299
2025-10-04 21:28:20.927727,4168.546675614981
2025-10-04 21:28:21.926791,4169.546673400109
2025-10-04 21:28:22.925877,4170.546671177437
2025-10-04 21:28:23.925961,4171.546668962694
2025-10-04 21:28:24.925021,4172.546666740049
2025-10-04 21:28:25.924268,4173.546664525410
2025-10-04 21:28:26.923972,4174.546662310535
2025-10-04 21:28:27.926859,4175.546660088034
2025-10-04 21:28:28.922178,4176.546657873164
2025-10-04 21:28:29.925974,4177.546655658461
2025-10-04 21:28:30.925093,4178.546653435937
2025-10-04 21:28:31.925145,4179.546651221249
2025-10-04 21:28:32.924206,4180.546649006420
2025-10-04 21:28:33.923145,4181.546646791492
2025-10-04 21:28:34.923087,4182.546644576297
2025-10-04 21:29:10.924603,4218.546564937199
2025-10-04 21:29:11.923658,4219.546562730073
2025-10-04 21:29:12.922805,4220.546560522872
2025-10-04 21:29:13.922696,4221.546558315747
2025-10-04 21:29:14.921708,4222.546556108674
2025-10-04 21:29:15.924750,4223.546553893909
2025-10-04 21:29:16.924679,4224.546551686717
2025-10-04 21:29:17.923729,4225.546549479526
2025-10-04 21:29:18.923773,4226.546547272226
2025-10-04 21:29:19.922794,4227.546545065215
2025-10-04 21:29:20.921820,4228.546542857863
2025-10-04 21:29:21.921029,4229.546540650811
2025-10-04 21:29:22.924741,4230.546538443751
2025-10-04 21:29:23.923849,4231.546536236775
2025-10-04 21:29:24.923853,4232.546534029908
2025-10-04 21:29:25.922893,4233.546531822767
2025-10-04 21:29:26.922002,4234.546529615753
2025-10-04 21:29:27.921916,4235.546527408667
2025-10-04 21:29:28.924812,4236.546525201756
2025-10-04 21:29:29.924061,4237.546522994729
2025-10-04 21:29:30.923922,4238.546520787760
2025-10-04 21:29:31.922996,4239.546518588424
2025-10-04 21:29:32.923009,4240.546516381392
2025-10-04 21:29:33.922022,4241.546514174257
2025-10-04 21:29:34.921026,4242.546511967336
2025-10-04 21:29:35.924958,4243.546509767944
2025-10-04 21:29:36.924012,4244.546507560944
2025-10-04 21:29:37.923177,4245.546505354227
2025-10-04 21:29:38.923107,4246.546503155161
2025-10-04 21:29:39.922118,4247.546500948157
2025-10-04 21:29:40.921186,4248.546498749139
2025-10-04 21:29:41.925016,4249.546496542051
2025-10-04 21:29:42.924090,4250.546494342865
2025-10-04 21:29:43.924133,4251.546492143561
2025-10-04 21:29:44.923196,4252.546489936756
2025-10-04 21:29:45.922218,4253.546487737708
2025-10-04 21:29:46.922235,4254.546485530788
2025-10-04 21:29:47.921231,4255.546483331654
2025-10-04 21:29:48.924164,4256.546481132637
2025-10-04 21:29:49.924204,4257.546478933202
2025-10-04 21:29:50.923269,4258.546476726446
2025-10-04 21:29:51.922478,4259.546474527348
2025-10-04 21:29:52.922329,4260.546472328363
2025-10-04 21:29:53.921328,4261.546470129317
2025-10-04 21:29:54.924386,4262.546467930409
2025-10-04 21:29:55.924278,4263.546465723824
2025-10-04 21:29:56.923346,4264.546463524873
2025-10-04 21:29:57.923419,4265.546461325958
2025-10-04 21:29:58.922412,4266.546459127010
2025-10-04 21:29:59.921427,4267.546456927980
2025-10-04 21:30:00.921467,4268.546454721309
2025-10-04 21:30:01.924366,4269.546452522506
2025-10-04 21:30:02.923502,4270.546450323548
2025-10-04 21:30:03.923491,4271.546448132608
2025-10-04 21:30:04.922519,4272.546445933819
2025-10-04 21:30:05.921652,4273.546443734855
2025-10-04 21:30:06.921541,4274.546441536056
2025-10-04 21:30:07.924430,4275.546439337148
2025-10-04 21:30:08.924489,4276.546437145816
2025-10-04 21:30:09.923551,4277.546434946907
2025-10-04 21:30:10.922616,4278.546432747658
2025-10-04 21:30:11.922640,4279.546430556472
2025-10-04 21:30:12.921635,4280.546428357417
2025-10-04 21:30:13.920660,4281.546426158002
2025-10-04 21:30:14.924560,4282.546423966797
2025-10-04 21:30:15.923621,4283.546421767340
2025-10-04 21:30:16.922813,4284.546419575858
2025-10-04 21:30:17.922733,4285.546417376509
2025-10-04 21:30:18.921730,4286.546415185022
2025-10-04 21:30:19.920861,4287.546412985519
2025-10-04 21:30:20.924631,4288.546410794073
2025-10-04 21:30:21.923695,4289.546408594844
2025-10-04 21:30:22.923745,4290.546406403512
2025-10-04 21:30:23.922830,4291.546404212461
2025-10-04 21:30:24.921827,4292.546402013284
2025-10-04 21:30:25.921840,4293.546399822121
2025-10-04 21:30:26.920850,4294.546397630841
2025-10-04 21:30:27.923807,4295.546395439627
2025-10-04 21:30:28.923831,4296.546393240784
2025-10-04 21:30:29.922890,4297.546391049491
2025-10-04 21:30:30.922104,4298.546388858268
2025-10-04 21:30:31.921946,4299.546386667012
2025-10-04 21:30:32.920954,4300.546384475906
2025-10-04 21:30:33.924022,4301.546382284574
2025-10-04 21:30:34.923897,4302.546380085230
2025-10-04 21:30:35.922956,4303.546377893687
2025-10-04 21:30:36.923025,4304.546375702140
2025-10-04 21:30:37.922039,4305.546373510592
2025-10-04 21:30:38.921047,4306.546371318925
2025-10-04 21:30:39.921078,4307.546369134973
2025-10-04 21:30:40.923976,4308.546366943296
2025-10-04 21:30:41.923130,4309.546364751792
2025-10-04 21:30:42.923084,4310.546362560245
2025-10-04 21:30:43.922135,4311.546360368988
2025-10-04 21:30:44.921330,4312.546358177401
2025-10-04 21:30:45.921167,4313.546355993632
2025-10-04 21:30:46.924048,4314.546353802250
2025-10-04 21:30:47.924099,4315.546351610758
2025-10-04 21:30:48.923158,4316.546349419420
2025-10-04 21:30:49.922255,4317.546347235460
2025-10-04 21:30:50.922245,4318.546345044012
2025-10-04 21:30:51.921261,4319.546342859954
2025-10-04 21:30:52.920268,4320.546340668448
2025-10-04 21:30:53.924184,4321.546338476893
2025-10-04 21:30:54.923250,4322.546336293136
2025-10-04 21:30:55.922457,4323.546334101592
2025-10-04 21:30:56.922346,4324.546331917610
2025-10-04 21:30:57.921351,4325.546329733541
2025-10-04 21:30:58.920505,4326.546327542136
2025-10-04 21:30:59.924251,4327.546325358343
2025-10-04 21:31:00.923344,4328.546323167022
2025-10-04 21:31:01.923366,4329.546320983204
2025-10-04 21:31:02.922450,4330.546318799342
2025-10-04 21:31:03.921496,4331.546316615198
2025-10-04 21:31:04.921483,4332.546314423650
2025-10-04 21:31:05.920481,4333.546312239743
2025-10-04 21:31:06.923446,4334.546310055972
2025-10-04 21:31:07.923441,4335.546307872183
2025-10-04 21:31:08.922494,4336.546305688368
2025-10-04 21:31:09.921775,4337.546303496708
2025-10-04 21:31:10.921561,4338.546301312899
2025-10-04 21:31:11.920581,4339.546299129259
2025-10-04 21:31:12.919691,4340.546296945493
2025-10-04 21:31:13.923513,4341.546294761582
2025-10-04 21:31:14.922568,4342.546292578267
2025-10-04 21:31:15.922627,4343.546290394677
2025-10-04 21:31:16.921659,4344.546288211026
2025-10-04 21:31:17.920687,4345.546286027497
2025-10-04 21:31:18.920683,4346.546283851531
2025-10-04 21:31:19.923587,4347.546281668011
2025-10-04 21:31:20.922765,4348.546279484415
2025-10-04 21:31:21.922713,4349.546277301097
2025-10-04 21:31:22.921758,4350.546275117396
2025-10-04 21:31:23.920966,4351.546272941666
2025-10-04 21:31:24.920777,4352.546270758352
2025-10-04 21:31:25.919794,4353.546268575081
2025-10-04 21:31:26.923716,4354.546266399287
2025-10-04 21:31:27.922783,4355.546264215906
2025-10-04 21:31:28.921887,4356.546262032639
2025-10-04 21:31:29.921867,4357.546259856883
2025-10-04 21:31:30.920883,4358.546257673713
2025-10-04 21:31:31.919896,4359.546255497751
2025-10-04 21:31:32.923796,4360.546253314271
2025-10-04 21:31:33.922860,4361.546251138614
2025-10-04 21:31:34.922106,4362.546248955246
2025-10-04 21:31:35.921969,4363.546246779756
2025-10-04 21:31:36.920974,4364.546244596102
2025-10-04 21:31:37.920171,4365.546242420312
2025-10-04 21:31:38.920010,4366.546240244498
2025-10-04 21:31:39.922924,4367.546238060935
2025-10-04 21:31:40.922974,4368.546235885242
2025-10-04 21:31:41.922034,4369.546233709548
2025-10-04 21:31:42.921153,4370.546231533850
2025-10-04 21:31:43.921083,4371.546229350157
2025-10-04 21:31:44.920093,4372.546227174525
2025-10-04 21:31:45.923087,4373.546224998684
2025-10-04 21:31:46.923055,4374.546222822714
2025-10-04 21:31:47.922111,4375.546220646873
2025-10-04 21:31:48.922168,4376.546218471140
2025-10-04 21:31:49.921184,4377.546216295444
2025-10-04 21:31:50.920191,4378.546214120076
2025-10-04 21:31:51.919373,4379.546211944449
2025-10-04 21:31:52.923128,4380.546209769000
2025-10-04 21:31:53.922196,4381.546207593468
2025-10-04 21:31:54.922246,4382.546205417780
2025-10-04 21:31:55.921286,4383.546203242153
2025-10-04 21:31:56.920346,4384.546201066746
2025-10-04 21:31:57.920304,4385.546198891163
2025-10-04 21:31:58.923211,4386.546196723323
2025-10-04 21:31:59.922422,4387.546194547849
2025-10-04 21:32:00.922322,4388.546192372298
2025-10-04 21:32:01.921390,4389.546190196817
2025-10-04 21:32:02.921413,4390.546188028982
2025-10-04 21:32:03.920419,4391.546185853217
2025-10-04 21:32:04.919419,4392.546183677834
2025-10-04 21:32:05.923335,4393.546181509880
2025-10-04 21:32:06.922388,4394.546179334523
2025-10-04 21:32:07.921538,4395.546177158851
2025-10-04 21:32:08.921506,4396.546174991159
2025-10-04 21:32:09.920511,4397.546172815584
2025-10-04 21:32:10.919528,4398.546170647752
2025-10-04 21:32:11.923408,4399.546168472235
2025-10-04 21:32:12.922460,4400.546166304061
2025-10-04 21:32:13.922525,4401.546164136107
2025-10-04 21:32:14.921595,4402.546161960429
2025-10-04 21:32:15.920592,4403.546159792587
2025-10-04 21:32:16.919816,4404.546157624861
2025-10-04 21:32:17.919613,4405.546155449007
2025-10-04 21:32:18.922552,4406.546153281281
2025-10-04 21:32:19.922597,4407.546151113065
2025-10-04 21:32:20.921660,4408.546148945222
2025-10-04 21:32:21.920797,4409.546146777330
2025-10-04 21:32:22.920706,4410.546144609330
2025-10-04 21:32:23.919711,4411.546142433582
2025-10-04 21:32:24.922746,4412.546140265767
2025-10-04 21:32:25.922668,4413.546138098080
2025-10-04 21:32:26.921739,4414.546135929945
2025-10-04 21:32:27.921789,4415.546133761821
2025-10-04 21:32:28.920815,4416.546131593856
2025-10-04 21:32:29.919814,4417.546129425800
2025-10-04 21:32:30.919032,4418.546127257648
2025-10-04 21:32:31.922746,4419.546125089791
2025-10-04 21:32:32.921843,4420.546122929689
2025-10-04 21:32:33.921857,4421.546120761798
2025-10-04 21:32:34.920905,4422.546118594018
2025-10-04 21:32:35.920003,4423.546116425840
2025-10-04 21:32:36.919921,4424.546114257749
2025-10-04 21:32:37.922817,4425.546112097640
2025-10-04 21:32:38.922065,4426.546109929402
2025-10-04 21:32:39.921934,4427.546107761224
2025-10-04 21:32:40.921004,4428.546105601042
2025-10-04 21:32:41.921013,4429.546103432967
2025-10-04 21:32:42.920019,4430.546101272821
2025-10-04 21:32:43.919034,4431.546099104886
2025-10-04 21:32:44.922950,4432.546096936868
2025-10-04 21:32:45.922003,4433.546094776902
2025-10-04 21:32:46.921175,4434.546092608830
2025-10-04 21:32:47.921107,4435.546090448697
2025-10-04 21:32:48.920114,4436.546088288646
2025-10-04 21:32:49.919187,4437.546086120697
2025-10-04 21:32:50.923024,4438.546083960505
2025-10-04 21:32:51.922086,4439.546081800494
2025-10-04 21:32:52.922145,4440.546079632435
2025-10-04 21:32:53.921202,4441.546077472406
2025-10-04 21:32:54.920213,4442.546075312297
2025-10-04 21:32:55.920233,4443.546073143952
2025-10-04 21:32:56.919261,4444.546070983861
2025-10-04 21:32:57.922161,4445.546068823380
2025-10-04 21:32:58.922208,4446.546066662780
2025-10-04 21:32:59.921262,4447.546064502140
2025-10-04 21:33:00.920479,4448.546062341552
2025-10-04 21:33:01.920345,4449.546060181175
2025-10-04 21:33:02.919363,4450.546058020581
2025-10-04 21:33:03.922380,4451.546055859871
2025-10-04 21:33:04.922281,4452.546053699452
2025-10-04 21:33:05.921337,4453.546051538777
2025-10-04 21:33:06.921410,4454.546049378375
2025-10-04 21:33:07.920424,4455.546047217893
2025-10-04 21:33:08.919435,4456.546045056976
2025-10-04 21:33:09.919443,4457.546042904335
2025-10-04 21:33:10.922368,4458.546040743804
2025-10-04 21:33:11.921506,4459.546038583367
2025-10-04 21:33:12.921470,4460.546036423053
